Rank,Club,Country,Level,Elo,From,To
14,Barcelona,ESP,1,1795.0411377,1989-10-02,1989-10-07
11,Barcelona,ESP,1,1806.12536621,1989-10-08,1989-10-14
10,Barcelona,ESP,1,1809.8145752,1989-10-15,1989-10-18
15,Barcelona,ESP,1,1793.90588379,1989-10-19,1989-10-21
16,Barcelona,ESP,1,1792.96972656,1989-10-22,1989-10-22
15,Barcelona,ESP,1,1792.96972656,1989-10-23,1989-10-27
16,Barcelona,ESP,1,1792.96972656,1989-10-28,1989-10-28
15,Barcelona,ESP,1,1795.10009766,1989-10-29,1989-10-31
16,Barcelona,ESP,1,1790.47521973,1989-11-01,1989-11-01
18,Barcelona,ESP,1,1784.77819824,1989-11-02,1989-11-04
17,Barcelona,ESP,1,1784.77819824,1989-11-05,1989-11-05
17,Barcelona,ESP,1,1790.66821289,1989-11-06,1989-11-12
17,Barcelona,ESP,1,1793.3302002,1989-11-13,1989-11-18
17,Barcelona,ESP,1,1785.95178223,1989-11-19,1989-11-19
16,Barcelona,ESP,1,1785.95178223,1989-11-20,1989-11-25
17,Barcelona,ESP,1,1785.95178223,1989-11-26,1989-11-26
17,Barcelona,ESP,1,1789.30004883,1989-11-27,1989-12-02
17,Barcelona,ESP,1,1781.68273926,1989-12-03,1989-12-05
18,Barcelona,ESP,1,1781.68273926,1989-12-06,1989-12-09
17,Barcelona,ESP,1,1781.68273926,1989-12-10,1989-12-10
17,Barcelona,ESP,1,1786.18652344,1989-12-11,1989-12-17
16,Barcelona,ESP,1,1791.5123291,1989-12-18,1989-12-30
18,Barcelona,ESP,1,1776.87976074,1989-12-31,1990-01-07
18,Barcelona,ESP,1,1784.66052246,1990-01-08,1990-01-14
18,Barcelona,ESP,1,1788.91577148,1990-01-15,1990-01-21
18,Barcelona,ESP,1,1791.55358887,1990-01-22,1990-01-27
13,Barcelona,ESP,1,1804.60070801,1990-01-28,1990-01-28
14,Barcelona,ESP,1,1804.60070801,1990-01-29,1990-01-31
16,Barcelona,ESP,1,1797.1217041,1990-02-01,1990-02-03
17,Barcelona,ESP,1,1797.1217041,1990-02-04,1990-02-04
17,Barcelona,ESP,1,1785.31933594,1990-02-05,1990-02-11
18,Barcelona,ESP,1,1778.4543457,1990-02-12,1990-02-15
18,Barcelona,ESP,1,1775.09423828,1990-02-16,1990-02-18
17,Barcelona,ESP,1,1781.69213867,1990-02-19,1990-02-24
17,Barcelona,ESP,1,1776.38891602,1990-02-25,1990-03-04
17,Barcelona,ESP,1,1784.02197266,1990-03-05,1990-03-07
17,Barcelona,ESP,1,1782.51306152,1990-03-08,1990-03-10
16,Barcelona,ESP,1,1782.51306152,1990-03-11,1990-03-11
16,Barcelona,ESP,1,1786.67871094,1990-03-12,1990-03-18
15,Barcelona,ESP,1,1792.60852051,1990-03-19,1990-03-20
14,Barcelona,ESP,1,1796.22229004,1990-03-21,1990-03-24
19,Barcelona,ESP,1,1779.21630859,1990-03-25,1990-03-31
17,Barcelona,ESP,1,1788.37817383,1990-04-01,1990-04-08
16,Barcelona,ESP,1,1792.73901367,1990-04-09,1990-04-12
15,Barcelona,ESP,1,1792.73901367,1990-04-13,1990-04-15
13,Barcelona,ESP,1,1800.63037109,1990-04-16,1990-04-18
14,Barcelona,ESP,1,1800.63037109,1990-04-19,1990-04-21
12,Barcelona,ESP,1,1800.63037109,1990-04-22,1990-04-22
10,Barcelona,ESP,1,1801.83374023,1990-04-23,1990-04-25
10,Barcelona,ESP,1,1801.83862305,1990-04-26,1990-04-29
10,Barcelona,ESP,1,1805.51293945,1990-04-30,1990-05-06
13,Barcelona,ESP,1,1792.91564941,1990-05-07,1990-05-12
11,Barcelona,ESP,1,1792.91564941,1990-05-13,1990-05-13
12,Barcelona,ESP,1,1792.91564941,1990-05-14,1990-05-19
11,Barcelona,ESP,1,1792.91564941,1990-05-20,1990-05-20
10,Barcelona,ESP,1,1792.91564941,1990-05-21,1990-08-25
11,Barcelona,ESP,1,1792.91564941,1990-08-26,1990-09-01
10,Barcelona,ESP,1,1797.234375,1990-09-02,1990-09-09
10,Barcelona,ESP,1,1803.13964844,1990-09-10,1990-09-15
10,Barcelona,ESP,1,1807.43798828,1990-09-16,1990-09-18
10,Barcelona,ESP,1,1807.76904297,1990-09-19,1990-09-19
11,Barcelona,ESP,1,1795.62353516,1990-09-20,1990-09-20
10,Barcelona,ESP,1,1795.62353516,1990-09-21,1990-09-22
11,Barcelona,ESP,1,1795.62353516,1990-09-23,1990-09-23
11,Barcelona,ESP,1,1797.55639648,1990-09-24,1990-09-30
11,Barcelona,ESP,1,1801.48425293,1990-10-01,1990-10-02
10,Barcelona,ESP,1,1804.29260254,1990-10-03,1990-10-03
11,Barcelona,ESP,1,1803.03771973,1990-10-04,1990-10-06
11,Barcelona,ESP,1,1806.91992188,1990-10-07,1990-10-13
11,Barcelona,ESP,1,1805.16418457,1990-10-14,1990-10-20
11,Barcelona,ESP,1,1807.07788086,1990-10-21,1990-10-23
11,Barcelona,ESP,1,1807.11633301,1990-10-24,1990-10-24
11,Barcelona,ESP,1,1803.97143555,1990-10-25,1990-10-27
11,Barcelona,ESP,1,1796.33117676,1990-10-28,1990-11-03
12,Barcelona,ESP,1,1788.26147461,1990-11-04,1990-11-07
15,Barcelona,ESP,1,1783.01086426,1990-11-08,1990-11-10
16,Barcelona,ESP,1,1783.01086426,1990-11-11,1990-11-18
16,Barcelona,ESP,1,1786.89770508,1990-11-19,1990-11-23
17,Barcelona,ESP,1,1786.89770508,1990-11-24,1990-11-24
15,Barcelona,ESP,1,1794.83435059,1990-11-25,1990-11-28
14,Barcelona,ESP,1,1794.83435059,1990-11-29,1990-12-01
13,Barcelona,ESP,1,1794.83435059,1990-12-02,1990-12-02
13,Barcelona,ESP,1,1796.578125,1990-12-03,1990-12-09
12,Barcelona,ESP,1,1806.16906738,1990-12-10,1990-12-16
12,Barcelona,ESP,1,1807.54284668,1990-12-17,1990-12-30
12,Barcelona,ESP,1,1805.46020508,1990-12-31,1991-01-06
12,Barcelona,ESP,1,1807.71337891,1991-01-07,1991-01-11
13,Barcelona,ESP,1,1807.71337891,1991-01-12,1991-01-12
12,Barcelona,ESP,1,1807.71337891,1991-01-13,1991-01-13
12,Barcelona,ESP,1,1797.08093262,1991-01-14,1991-01-19
12,Barcelona,ESP,1,1802.00927734,1991-01-20,1991-01-27
12,Barcelona,ESP,1,1804.11462402,1991-01-28,1991-02-02
12,Barcelona,ESP,1,1804.22412109,1991-02-03,1991-02-10
12,Barcelona,ESP,1,1805.65539551,1991-02-11,1991-02-22
11,Barcelona,ESP,1,1805.65539551,1991-02-23,1991-02-24
11,Barcelona,ESP,1,1817.39208984,1991-02-25,1991-03-02
10,Barcelona,ESP,1,1818.26049805,1991-03-03,1991-03-03
11,Barcelona,ESP,1,1818.26049805,1991-03-04,1991-03-06
9,Barcelona,ESP,1,1833.37731934,1991-03-07,1991-03-10
8,Barcelona,ESP,1,1845.640625,1991-03-11,1991-03-16
8,Barcelona,ESP,1,1848.33581543,1991-03-17,1991-03-19
8,Barcelona,ESP,1,1842.96508789,1991-03-20,1991-03-20
8,Barcelona,ESP,1,1831.49377441,1991-03-21,1991-03-24
8,Barcelona,ESP,1,1821.11340332,1991-03-25,1991-03-30
9,Barcelona,ESP,1,1816.25024414,1991-03-31,1991-04-06
8,Barcelona,ESP,1,1822.40100098,1991-04-07,1991-04-10
8,Barcelona,ESP,1,1833.47583008,1991-04-11,1991-04-14
8,Barcelona,ESP,1,1837.22045898,1991-04-15,1991-04-16
7,Barcelona,ESP,1,1837.22045898,1991-04-17,1991-04-20
6,Barcelona,ESP,1,1839.92675781,1991-04-21,1991-04-24
6,Barcelona,ESP,1,1846.15588379,1991-04-25,1991-04-27
6,Barcelona,ESP,1,1841.85131836,1991-04-28,1991-05-05
6,Barcelona,ESP,1,1843.28259277,1991-05-06,1991-05-11
11,Barcelona,ESP,1,1816.49963379,1991-05-12,1991-05-15
14,Barcelona,ESP,1,1803.6895752,1991-05-16,1991-05-18
17,Barcelona,ESP,1,1782.6184082,1991-05-19,1991-05-26
15,Barcelona,ESP,1,1791.24951172,1991-05-27,1991-06-02
17,Barcelona,ESP,1,1784.16992188,1991-06-03,1991-06-08
18,Barcelona,ESP,1,1778.64367676,1991-06-09,1991-08-03
19,Barcelona,ESP,1,1778.64367676,1991-08-04,1991-08-10
18,Barcelona,ESP,1,1778.64367676,1991-08-11,1991-08-17
20,Barcelona,ESP,1,1778.64367676,1991-08-18,1991-08-20
21,Barcelona,ESP,1,1778.64367676,1991-08-21,1991-08-21
22,Barcelona,ESP,1,1778.64367676,1991-08-22,1991-08-24
21,Barcelona,ESP,1,1778.64367676,1991-08-25,1991-08-27
20,Barcelona,ESP,1,1778.64367676,1991-08-28,1991-08-28
19,Barcelona,ESP,1,1778.64367676,1991-08-29,1991-08-31
20,Barcelona,ESP,1,1778.64367676,1991-09-01,1991-09-01
20,Barcelona,ESP,1,1781.85266113,1991-09-02,1991-09-03
19,Barcelona,ESP,1,1781.85266113,1991-09-04,1991-09-06
18,Barcelona,ESP,1,1781.85266113,1991-09-07,1991-09-07
24,Barcelona,ESP,1,1769.21606445,1991-09-08,1991-09-08
23,Barcelona,ESP,1,1769.21606445,1991-09-09,1991-09-11
23,Barcelona,ESP,1,1767.02648926,1991-09-12,1991-09-14
25,Barcelona,ESP,1,1770.06994629,1991-09-15,1991-09-15
26,Barcelona,ESP,1,1770.06994629,1991-09-16,1991-09-17
22,Barcelona,ESP,1,1770.06994629,1991-09-18,1991-09-18
17,Barcelona,ESP,1,1780.76220703,1991-09-19,1991-09-19
16,Barcelona,ESP,1,1782.97265625,1991-09-20,1991-09-28
18,Barcelona,ESP,1,1775.33862305,1991-09-29,1991-10-01
18,Barcelona,ESP,1,1775.38952637,1991-10-02,1991-10-02
21,Barcelona,ESP,1,1774.32458496,1991-10-03,1991-10-03
24,Barcelona,ESP,1,1769.27563477,1991-10-04,1991-10-06
30,Barcelona,ESP,1,1754.88903809,1991-10-07,1991-10-12
29,Barcelona,ESP,1,1754.88903809,1991-10-13,1991-10-19
28,Barcelona,ESP,1,1759.30395508,1991-10-20,1991-10-20
30,Barcelona,ESP,1,1759.30395508,1991-10-21,1991-10-22
30,Barcelona,ESP,1,1758.34094238,1991-10-23,1991-10-23
17,Barcelona,ESP,1,1780.62414551,1991-10-24,1991-10-24
18,Barcelona,ESP,1,1776.53857422,1991-10-25,1991-10-26
17,Barcelona,ESP,1,1781.27514648,1991-10-27,1991-11-01
16,Barcelona,ESP,1,1781.27514648,1991-11-02,1991-11-02
17,Barcelona,ESP,1,1781.27514648,1991-11-03,1991-11-03
16,Barcelona,ESP,1,1779.42785645,1991-11-04,1991-11-05
14,Barcelona,ESP,1,1788.61474609,1991-11-06,1991-11-06
14,Barcelona,ESP,1,1788.63122559,1991-11-07,1991-11-10
13,Barcelona,ESP,1,1792.67541504,1991-11-11,1991-11-16
14,Barcelona,ESP,1,1792.67541504,1991-11-17,1991-11-17
13,Barcelona,ESP,1,1801.28442383,1991-11-18,1991-11-23
10,Barcelona,ESP,1,1805.72009277,1991-11-24,1991-11-24
12,Barcelona,ESP,1,1805.72009277,1991-11-25,1991-11-27
13,Barcelona,ESP,1,1803.05859375,1991-11-28,1991-11-30
13,Barcelona,ESP,1,1798.00793457,1991-12-01,1991-12-07
13,Barcelona,ESP,1,1799.94384766,1991-12-08,1991-12-11
13,Barcelona,ESP,1,1805.71936035,1991-12-12,1991-12-12
13,Barcelona,ESP,1,1808.41955566,1991-12-13,1991-12-15
12,Barcelona,ESP,1,1806.4786377,1991-12-16,1991-12-21
12,Barcelona,ESP,1,1808.9654541,1991-12-22,1992-01-04
11,Barcelona,ESP,1,1808.9654541,1992-01-05,1992-01-05
11,Barcelona,ESP,1,1813.21374512,1992-01-06,1992-01-12
11,Barcelona,ESP,1,1814.90148926,1992-01-13,1992-01-19
11,Barcelona,ESP,1,1815.94384766,1992-01-20,1992-01-25
11,Barcelona,ESP,1,1822.30541992,1992-01-26,1992-01-29
10,Barcelona,ESP,1,1822.30541992,1992-01-30,1992-02-02
11,Barcelona,ESP,1,1811.94689941,1992-02-03,1992-02-08
11,Barcelona,ESP,1,1814.40527344,1992-02-09,1992-02-09
10,Barcelona,ESP,1,1814.40527344,1992-02-10,1992-02-15
7,Barcelona,ESP,1,1827.34765625,1992-02-16,1992-02-22
8,Barcelona,ESP,1,1827.34765625,1992-02-23,1992-02-23
10,Barcelona,ESP,1,1820.67736816,1992-02-24,1992-02-29
7,Barcelona,ESP,1,1828.43835449,1992-03-01,1992-03-04
4,Barcelona,ESP,1,1847.4987793,1992-03-05,1992-03-07
5,Barcelona,ESP,1,1843.69958496,1992-03-08,1992-03-08
4,Barcelona,ESP,1,1843.69958496,1992-03-09,1992-03-14
4,Barcelona,ESP,1,1843.72155762,1992-03-15,1992-03-18
4,Barcelona,ESP,1,1844.72961426,1992-03-19,1992-03-22
4,Barcelona,ESP,1,1846.32922363,1992-03-23,1992-03-28
4,Barcelona,ESP,1,1842.94702148,1992-03-29,1992-03-29
5,Barcelona,ESP,1,1842.94702148,1992-03-30,1992-04-01
6,Barcelona,ESP,1,1833.19873047,1992-04-02,1992-04-05
6,Barcelona,ESP,1,1835.28820801,1992-04-06,1992-04-11
8,Barcelona,ESP,1,1826.88696289,1992-04-12,1992-04-15
8,Barcelona,ESP,1,1826.20251465,1992-04-16,1992-04-18
8,Barcelona,ESP,1,1830.0447998,1992-04-19,1992-04-25
8,Barcelona,ESP,1,1818.56555176,1992-04-26,1992-04-29
7,Barcelona,ESP,1,1818.56555176,1992-04-30,1992-05-03
9,Barcelona,ESP,1,1810.9666748,1992-05-04,1992-05-10
8,Barcelona,ESP,1,1816.76977539,1992-05-11,1992-05-16
8,Barcelona,ESP,1,1818.81408691,1992-05-17,1992-05-20
7,Barcelona,ESP,1,1832.7512207,1992-05-21,1992-05-24
6,Barcelona,ESP,1,1844.11865234,1992-05-25,1992-05-31
3,Barcelona,ESP,1,1853.89746094,1992-06-01,1992-06-07
3,Barcelona,ESP,1,1855.51513672,1992-06-08,1992-09-05
3,Barcelona,ESP,1,1859.15478516,1992-09-06,1992-09-12
3,Barcelona,ESP,1,1855.64868164,1992-09-13,1992-09-15
3,Barcelona,ESP,1,1855.12219238,1992-09-16,1992-09-16
6,Barcelona,ESP,1,1849.69702148,1992-09-17,1992-09-17
6,Barcelona,ESP,1,1840.57641602,1992-09-18,1992-09-19
4,Barcelona,ESP,1,1856.00390625,1992-09-20,1992-09-20
5,Barcelona,ESP,1,1856.00390625,1992-09-21,1992-09-27
5,Barcelona,ESP,1,1857.94665527,1992-09-28,1992-09-29
5,Barcelona,ESP,1,1858.49475098,1992-09-30,1992-09-30
3,Barcelona,ESP,1,1865.53308105,1992-10-01,1992-10-04
4,Barcelona,ESP,1,1862.61621094,1992-10-05,1992-10-07
5,Barcelona,ESP,1,1854.13659668,1992-10-08,1992-10-17
5,Barcelona,ESP,1,1843.06567383,1992-10-18,1992-10-21
5,Barcelona,ESP,1,1847.51708984,1992-10-22,1992-10-22
4,Barcelona,ESP,1,1850.32324219,1992-10-23,1992-10-25
2,Barcelona,ESP,1,1854.65576172,1992-10-26,1992-10-31
2,Barcelona,ESP,1,1858.45678711,1992-11-01,1992-11-03
2,Barcelona,ESP,1,1860.70690918,1992-11-04,1992-11-04
7,Barcelona,ESP,1,1826.96289062,1992-11-05,1992-11-07
7,Barcelona,ESP,1,1828.45800781,1992-11-08,1992-11-21
5,Barcelona,ESP,1,1841.97583008,1992-11-22,1992-11-22
4,Barcelona,ESP,1,1841.97583008,1992-11-23,1992-11-24
5,Barcelona,ESP,1,1839.87268066,1992-11-25,1992-11-26
5,Barcelona,ESP,1,1842.1685791,1992-11-27,1992-11-29
5,Barcelona,ESP,1,1845.02990723,1992-11-30,1992-12-05
4,Barcelona,ESP,1,1845.02990723,1992-12-06,1992-12-06
3,Barcelona,ESP,1,1851.0513916,1992-12-07,1992-12-08
3,Barcelona,ESP,1,1850.41809082,1992-12-09,1992-12-10
3,Barcelona,ESP,1,1851.0078125,1992-12-11,1992-12-20
3,Barcelona,ESP,1,1845.62915039,1992-12-21,1993-01-03
3,Barcelona,ESP,1,1846.93078613,1993-01-04,1993-01-10
3,Barcelona,ESP,1,1843.29748535,1993-01-11,1993-01-17
3,Barcelona,ESP,1,1844.8951416,1993-01-18,1993-01-24
3,Barcelona,ESP,1,1840.46606445,1993-01-25,1993-01-30
5,Barcelona,ESP,1,1834.23852539,1993-01-31,1993-01-31
4,Barcelona,ESP,1,1834.23852539,1993-02-01,1993-02-07
5,Barcelona,ESP,1,1827.14196777,1993-02-08,1993-02-13
6,Barcelona,ESP,1,1821.64404297,1993-02-14,1993-02-21
6,Barcelona,ESP,1,1824.62121582,1993-02-22,1993-02-28
5,Barcelona,ESP,1,1827.7454834,1993-03-01,1993-03-02
5,Barcelona,ESP,1,1830.32861328,1993-03-03,1993-03-03
4,Barcelona,ESP,1,1832.30175781,1993-03-04,1993-03-04
3,Barcelona,ESP,1,1833.79309082,1993-03-05,1993-03-07
3,Barcelona,ESP,1,1839.18640137,1993-03-08,1993-03-13
3,Barcelona,ESP,1,1843.68945312,1993-03-14,1993-03-14
2,Barcelona,ESP,1,1843.68945312,1993-03-15,1993-03-16
3,Barcelona,ESP,1,1843.68945312,1993-03-17,1993-03-17
3,Barcelona,ESP,1,1845.5982666,1993-03-18,1993-03-18
3,Barcelona,ESP,1,1835.77746582,1993-03-19,1993-03-20
3,Barcelona,ESP,1,1843.07592773,1993-03-21,1993-03-28
4,Barcelona,ESP,1,1843.07592773,1993-03-29,1993-04-04
3,Barcelona,ESP,1,1845.03100586,1993-04-05,1993-04-06
4,Barcelona,ESP,1,1841.25219727,1993-04-07,1993-04-10
5,Barcelona,ESP,1,1829.67321777,1993-04-11,1993-04-17
6,Barcelona,ESP,1,1829.67321777,1993-04-18,1993-04-18
6,Barcelona,ESP,1,1831.23913574,1993-04-19,1993-04-20
7,Barcelona,ESP,1,1831.23913574,1993-04-21,1993-04-22
6,Barcelona,ESP,1,1832.85266113,1993-04-23,1993-04-25
7,Barcelona,ESP,1,1832.85266113,1993-04-26,1993-05-02
7,Barcelona,ESP,1,1837.14697266,1993-05-03,1993-05-09
7,Barcelona,ESP,1,1838.46191406,1993-05-10,1993-05-15
8,Barcelona,ESP,1,1826.51660156,1993-05-16,1993-05-16
7,Barcelona,ESP,1,1826.51660156,1993-05-17,1993-05-23
7,Barcelona,ESP,1,1828.85058594,1993-05-24,1993-05-30
7,Barcelona,ESP,1,1816.27832031,1993-05-31,1993-06-05
7,Barcelona,ESP,1,1818.36730957,1993-06-06,1993-06-13
6,Barcelona,ESP,1,1823.42028809,1993-06-14,1993-06-20
6,Barcelona,ESP,1,1825.21337891,1993-06-21,1993-08-29
7,Barcelona,ESP,1,1825.21337891,1993-08-30,1993-09-05
7,Barcelona,ESP,1,1828.23535156,1993-09-06,1993-09-08
6,Barcelona,ESP,1,1828.23535156,1993-09-09,1993-09-12
7,Barcelona,ESP,1,1823.78259277,1993-09-13,1993-09-14
7,Barcelona,ESP,1,1820.30871582,1993-09-15,1993-09-15
10,Barcelona,ESP,1,1804.37084961,1993-09-16,1993-09-16
9,Barcelona,ESP,1,1806.70227051,1993-09-17,1993-09-18
10,Barcelona,ESP,1,1806.70227051,1993-09-19,1993-09-19
10,Barcelona,ESP,1,1804.10791016,1993-09-20,1993-09-24
9,Barcelona,ESP,1,1804.10791016,1993-09-25,1993-09-26
9,Barcelona,ESP,1,1806.92822266,1993-09-27,1993-09-28
8,Barcelona,ESP,1,1816.56726074,1993-09-29,1993-09-29
5,Barcelona,ESP,1,1845.51928711,1993-09-30,1993-09-30
5,Barcelona,ESP,1,1848.58154297,1993-10-01,1993-10-03
6,Barcelona,ESP,1,1852.55187988,1993-10-04,1993-10-06
6,Barcelona,ESP,1,1855.08410645,1993-10-07,1993-10-17
6,Barcelona,ESP,1,1846.29455566,1993-10-18,1993-10-19
6,Barcelona,ESP,1,1843.65942383,1993-10-20,1993-10-20
5,Barcelona,ESP,1,1852.69689941,1993-10-21,1993-10-23
6,Barcelona,ESP,1,1852.69689941,1993-10-24,1993-10-24
6,Barcelona,ESP,1,1854.09484863,1993-10-25,1993-10-31
7,Barcelona,ESP,1,1845.10498047,1993-11-01,1993-11-02
8,Barcelona,ESP,1,1818.24963379,1993-11-03,1993-11-03
7,Barcelona,ESP,1,1832.49194336,1993-11-04,1993-11-04
7,Barcelona,ESP,1,1835.28686523,1993-11-05,1993-11-07
7,Barcelona,ESP,1,1836.34594727,1993-11-08,1993-11-10
6,Barcelona,ESP,1,1842.46508789,1993-11-11,1993-11-21
7,Barcelona,ESP,1,1824.48706055,1993-11-22,1993-11-23
7,Barcelona,ESP,1,1823.59008789,1993-11-24,1993-11-24
7,Barcelona,ESP,1,1820.30639648,1993-11-25,1993-11-28
7,Barcelona,ESP,1,1825.64624023,1993-11-29,1993-12-05
8,Barcelona,ESP,1,1817.81103516,1993-12-06,1993-12-07
8,Barcelona,ESP,1,1812.52648926,1993-12-08,1993-12-08
8,Barcelona,ESP,1,1819.05895996,1993-12-09,1993-12-12
7,Barcelona,ESP,1,1832.7902832,1993-12-13,1993-12-19
7,Barcelona,ESP,1,1833.98608398,1993-12-20,1994-01-02
7,Barcelona,ESP,1,1818.51123047,1994-01-03,1994-01-09
7,Barcelona,ESP,1,1828.3503418,1994-01-10,1994-01-16
7,Barcelona,ESP,1,1825.96411133,1994-01-17,1994-01-23
8,Barcelona,ESP,1,1815.37121582,1994-01-24,1994-01-30
8,Barcelona,ESP,1,1817.3470459,1994-01-31,1994-02-06
10,Barcelona,ESP,1,1802.91137695,1994-02-07,1994-02-13
13,Barcelona,ESP,1,1785.4630127,1994-02-14,1994-02-20
12,Barcelona,ESP,1,1789.85913086,1994-02-21,1994-02-23
12,Barcelona,ESP,1,1796.03027344,1994-02-24,1994-02-27
11,Barcelona,ESP,1,1804.29626465,1994-02-28,1994-03-02
10,Barcelona,ESP,1,1806.32824707,1994-03-03,1994-03-03
11,Barcelona,ESP,1,1801.82543945,1994-03-04,1994-03-06
10,Barcelona,ESP,1,1808.66625977,1994-03-07,1994-03-13
10,Barcelona,ESP,1,1811.59716797,1994-03-14,1994-03-15
10,Barcelona,ESP,1,1812.11779785,1994-03-16,1994-03-16
10,Barcelona,ESP,1,1818.86621094,1994-03-17,1994-03-20
10,Barcelona,ESP,1,1814.62890625,1994-03-21,1994-03-27
10,Barcelona,ESP,1,1816.88793945,1994-03-28,1994-03-29
9,Barcelona,ESP,1,1816.88793945,1994-03-30,1994-03-30
9,Barcelona,ESP,1,1820.08789062,1994-03-31,1994-04-03
9,Barcelona,ESP,1,1822.55725098,1994-04-04,1994-04-05
8,Barcelona,ESP,1,1822.55725098,1994-04-06,1994-04-06
8,Barcelona,ESP,1,1823.82397461,1994-04-07,1994-04-08
7,Barcelona,ESP,1,1823.82397461,1994-04-09,1994-04-10
8,Barcelona,ESP,1,1819.93505859,1994-04-11,1994-04-12
9,Barcelona,ESP,1,1819.93505859,1994-04-13,1994-04-13
7,Barcelona,ESP,1,1834.40783691,1994-04-14,1994-04-17
6,Barcelona,ESP,1,1837.28308105,1994-04-18,1994-04-24
5,Barcelona,ESP,1,1845.32666016,1994-04-25,1994-04-27
5,Barcelona,ESP,1,1855.18371582,1994-04-28,1994-05-01
5,Barcelona,ESP,1,1857.71069336,1994-05-02,1994-05-08
4,Barcelona,ESP,1,1865.19311523,1994-05-09,1994-05-15
3,Barcelona,ESP,1,1868.7142334,1994-05-16,1994-05-18
5,Barcelona,ESP,1,1851.14294434,1994-05-19,1994-09-04
8,Barcelona,ESP,1,1838.21484375,1994-09-05,1994-09-10
8,Barcelona,ESP,1,1839.59594727,1994-09-11,1994-09-11
7,Barcelona,ESP,1,1839.59594727,1994-09-12,1994-09-13
7,Barcelona,ESP,1,1834.23095703,1994-09-14,1994-09-14
7,Barcelona,ESP,1,1835.80529785,1994-09-15,1994-09-15
7,Barcelona,ESP,1,1834.67004395,1994-09-16,1994-09-18
7,Barcelona,ESP,1,1830.30151367,1994-09-19,1994-09-24
7,Barcelona,ESP,1,1831.97351074,1994-09-25,1994-09-25
8,Barcelona,ESP,1,1831.97351074,1994-09-26,1994-09-27
7,Barcelona,ESP,1,1841.54431152,1994-09-28,1994-09-28
9,Barcelona,ESP,1,1827.18493652,1994-09-29,1994-09-29
8,Barcelona,ESP,1,1829.03662109,1994-09-30,1994-10-02
11,Barcelona,ESP,1,1819.88891602,1994-10-03,1994-10-08
11,Barcelona,ESP,1,1821.76171875,1994-10-09,1994-10-14
10,Barcelona,ESP,1,1821.76171875,1994-10-15,1994-10-15
8,Barcelona,ESP,1,1827.95031738,1994-10-16,1994-10-18
8,Barcelona,ESP,1,1824.83874512,1994-10-19,1994-10-19
7,Barcelona,ESP,1,1831.57055664,1994-10-20,1994-10-20
7,Barcelona,ESP,1,1834.24890137,1994-10-21,1994-10-23
8,Barcelona,ESP,1,1836.16662598,1994-10-24,1994-10-29
9,Barcelona,ESP,1,1831.71643066,1994-10-30,1994-11-01
6,Barcelona,ESP,1,1845.89172363,1994-11-02,1994-11-02
6,Barcelona,ESP,1,1857.48986816,1994-11-03,1994-11-03
6,Barcelona,ESP,1,1856.98706055,1994-11-04,1994-11-06
6,Barcelona,ESP,1,1858.41137695,1994-11-07,1994-11-19
6,Barcelona,ESP,1,1862.46447754,1994-11-20,1994-11-20
5,Barcelona,ESP,1,1862.46447754,1994-11-21,1994-11-22
5,Barcelona,ESP,1,1867.62915039,1994-11-23,1994-11-23
5,Barcelona,ESP,1,1850.77648926,1994-11-24,1994-11-27
7,Barcelona,ESP,1,1836.27563477,1994-11-28,1994-12-03
9,Barcelona,ESP,1,1832.49328613,1994-12-04,1994-12-06
12,Barcelona,ESP,1,1811.64624023,1994-12-07,1994-12-07
13,Barcelona,ESP,1,1801.74597168,1994-12-08,1994-12-11
12,Barcelona,ESP,1,1808.40576172,1994-12-12,1994-12-21
12,Barcelona,ESP,1,1801.1751709,1994-12-22,1995-01-02
13,Barcelona,ESP,1,1801.1751709,1995-01-03,1995-01-07
15,Barcelona,ESP,1,1786.11962891,1995-01-08,1995-01-15
15,Barcelona,ESP,1,1788.13476562,1995-01-16,1995-01-21
16,Barcelona,ESP,1,1788.13476562,1995-01-22,1995-01-22
17,Barcelona,ESP,1,1784.0222168,1995-01-23,1995-01-28
15,Barcelona,ESP,1,1786.98168945,1995-01-29,1995-01-29
16,Barcelona,ESP,1,1786.98168945,1995-01-30,1995-02-05
15,Barcelona,ESP,1,1789.0723877,1995-02-06,1995-02-11
23,Barcelona,ESP,1,1763.15979004,1995-02-12,1995-02-12
24,Barcelona,ESP,1,1763.15979004,1995-02-13,1995-02-18
21,Barcelona,ESP,1,1767.33789062,1995-02-19,1995-02-19
20,Barcelona,ESP,1,1767.33789062,1995-02-20,1995-02-25
19,Barcelona,ESP,1,1771.45825195,1995-02-26,1995-03-01
22,Barcelona,ESP,1,1764.27490234,1995-03-02,1995-03-02
24,Barcelona,ESP,1,1763.33337402,1995-03-03,1995-03-05
21,Barcelona,ESP,1,1769.45837402,1995-03-06,1995-03-11
24,Barcelona,ESP,1,1755.73376465,1995-03-12,1995-03-12
23,Barcelona,ESP,1,1755.73376465,1995-03-13,1995-03-15
25,Barcelona,ESP,1,1750.30029297,1995-03-16,1995-03-16
27,Barcelona,ESP,1,1756.10473633,1995-03-17,1995-03-19
28,Barcelona,ESP,1,1750.76391602,1995-03-20,1995-03-22
27,Barcelona,ESP,1,1750.76391602,1995-03-23,1995-03-26
26,Barcelona,ESP,1,1750.76391602,1995-03-27,1995-04-02
