Rank,Club,Country,Level,Elo,From,To
97,Torino,ITA,1,1611.19396973,2016-04-03,2016-04-03
89,Torino,ITA,1,1623.63183594,2016-04-04,2016-04-06
91,Torino,ITA,1,1623.63183594,2016-04-07,2016-04-10
85,Torino,ITA,1,1628.84436035,2016-04-11,2016-04-12
87,Torino,ITA,1,1628.84436035,2016-04-13,2016-04-14
88,Torino,ITA,1,1628.84436035,2016-04-15,2016-04-16
81,Torino,ITA,1,1636.68066406,2016-04-17,2016-04-17
80,Torino,ITA,1,1636.68066406,2016-04-18,2016-04-20
83,Torino,ITA,1,1633.38464355,2016-04-21,2016-04-21
84,Torino,ITA,1,1633.38464355,2016-04-22,2016-04-22
85,Torino,ITA,1,1633.38464355,2016-04-23,2016-04-23
83,Torino,ITA,1,1633.38464355,2016-04-24,2016-04-24
95,Torino,ITA,1,1619.12011719,2016-04-25,2016-04-30
80,Torino,ITA,1,1636.28649902,2016-05-01,2016-05-02
82,Torino,ITA,1,1636.28649902,2016-05-03,2016-05-05
80,Torino,ITA,1,1636.28649902,2016-05-06,2016-05-07
82,Torino,ITA,1,1636.28649902,2016-05-08,2016-05-08
90,Torino,ITA,1,1630.671875,2016-05-09,2016-05-11
89,Torino,ITA,1,1630.671875,2016-05-12,2016-05-12
90,Torino,ITA,1,1630.671875,2016-05-13,2016-05-14
89,Torino,ITA,1,1630.671875,2016-05-15,2016-05-15
92,Torino,ITA,1,1623.05432129,2016-05-16,2016-05-16
93,Torino,ITA,1,1623.05432129,2016-05-17,2016-05-18
92,Torino,ITA,1,1623.05432129,2016-05-19,2016-05-21
90,Torino,ITA,1,1623.05432129,2016-05-22,2016-05-25
91,Torino,ITA,1,1623.05432129,2016-05-26,2016-05-29
92,Torino,ITA,1,1623.05432129,2016-05-30,2016-06-11
91,Torino,ITA,1,1623.05432129,2016-06-12,2016-06-18
92,Torino,ITA,1,1623.05432129,2016-06-19,2016-07-28
92,Torino,ITA,1,1623.54858398,2016-07-29,2016-08-03
93,Torino,ITA,1,1623.54858398,2016-08-04,2016-08-04
91,Torino,ITA,1,1626.77868652,2016-08-05,2016-08-05
90,Torino,ITA,1,1626.77868652,2016-08-06,2016-08-17
89,Torino,ITA,1,1627.49829102,2016-08-18,2016-08-18
88,Torino,ITA,1,1627.91955566,2016-08-19,2016-08-19
89,Torino,ITA,1,1627.91955566,2016-08-20,2016-08-20
88,Torino,ITA,1,1627.91955566,2016-08-21,2016-08-21
92,Torino,ITA,1,1622.6986084,2016-08-22,2016-08-23
97,Torino,ITA,1,1612.98791504,2016-08-24,2016-08-25
96,Torino,ITA,1,1612.98815918,2016-08-26,2016-08-28
90,Torino,ITA,1,1622.79150391,2016-08-29,2016-09-10
93,Torino,ITA,1,1622.79150391,2016-09-11,2016-09-11
93,Torino,ITA,1,1615.40368652,2016-09-12,2016-09-13
93,Torino,ITA,1,1618.51318359,2016-09-14,2016-09-14
93,Torino,ITA,1,1616.74963379,2016-09-15,2016-09-15
96,Torino,ITA,1,1614.30603027,2016-09-16,2016-09-17
94,Torino,ITA,1,1614.30603027,2016-09-18,2016-09-18
98,Torino,ITA,1,1610.78320312,2016-09-19,2016-09-20
97,Torino,ITA,1,1610.78320312,2016-09-21,2016-09-21
97,Torino,ITA,1,1610.14147949,2016-09-22,2016-09-22
96,Torino,ITA,1,1610.14147949,2016-09-23,2016-09-23
97,Torino,ITA,1,1610.14147949,2016-09-24,2016-09-25
85,Torino,ITA,1,1624.41625977,2016-09-26,2016-09-27
85,Torino,ITA,1,1626.93359375,2016-09-28,2016-09-28
84,Torino,ITA,1,1629.96826172,2016-09-29,2016-09-29
87,Torino,ITA,1,1623.44567871,2016-09-30,2016-10-01
88,Torino,ITA,1,1623.44567871,2016-10-02,2016-10-02
83,Torino,ITA,1,1631.46704102,2016-10-03,2016-10-15
85,Torino,ITA,1,1631.46704102,2016-10-16,2016-10-16
84,Torino,ITA,1,1631.46704102,2016-10-17,2016-10-17
74,Torino,ITA,1,1645.18078613,2016-10-18,2016-10-18
74,Torino,ITA,1,1646.77246094,2016-10-19,2016-10-19
81,Torino,ITA,1,1642.19567871,2016-10-20,2016-10-20
74,Torino,ITA,1,1645.60253906,2016-10-21,2016-10-22
75,Torino,ITA,1,1645.60253906,2016-10-23,2016-10-23
74,Torino,ITA,1,1644.53039551,2016-10-24,2016-10-24
75,Torino,ITA,1,1644.53039551,2016-10-25,2016-10-26
79,Torino,ITA,1,1638.61181641,2016-10-27,2016-10-28
78,Torino,ITA,1,1638.61181641,2016-10-29,2016-10-31
78,Torino,ITA,1,1638.44311523,2016-11-01,2016-11-01
78,Torino,ITA,1,1638.34362793,2016-11-02,2016-11-02
79,Torino,ITA,1,1635.7911377,2016-11-03,2016-11-03
80,Torino,ITA,1,1636.54650879,2016-11-04,2016-11-05
75,Torino,ITA,1,1644.7401123,2016-11-06,2016-11-06
76,Torino,ITA,1,1644.7401123,2016-11-07,2016-11-19
77,Torino,ITA,1,1644.7401123,2016-11-20,2016-11-20
69,Torino,ITA,1,1652.25634766,2016-11-21,2016-11-21
70,Torino,ITA,1,1652.25634766,2016-11-22,2016-11-22
66,Torino,ITA,1,1656.31640625,2016-11-23,2016-11-23
66,Torino,ITA,1,1654.84216309,2016-11-24,2016-11-24
74,Torino,ITA,1,1647.49816895,2016-11-25,2016-11-25
73,Torino,ITA,1,1647.49816895,2016-11-26,2016-11-26
66,Torino,ITA,1,1652.60388184,2016-11-27,2016-11-27
68,Torino,ITA,1,1652.60388184,2016-11-28,2016-11-29
69,Torino,ITA,1,1652.60388184,2016-11-30,2016-12-01
68,Torino,ITA,1,1652.60388184,2016-12-02,2016-12-04
73,Torino,ITA,1,1641.3737793,2016-12-05,2016-12-06
72,Torino,ITA,1,1645.28564453,2016-12-07,2016-12-07
70,Torino,ITA,1,1645.8762207,2016-12-08,2016-12-08
68,Torino,ITA,1,1647.95837402,2016-12-09,2016-12-09
76,Torino,ITA,1,1641.97436523,2016-12-10,2016-12-10
78,Torino,ITA,1,1641.97436523,2016-12-11,2016-12-11
81,Torino,ITA,1,1636.68469238,2016-12-12,2016-12-14
80,Torino,ITA,1,1636.68469238,2016-12-15,2016-12-18
81,Torino,ITA,1,1632.77441406,2016-12-19,2016-12-22
81,Torino,ITA,1,1638.23999023,2016-12-23,2016-12-26
80,Torino,ITA,1,1638.23999023,2016-12-27,2017-01-03
81,Torino,ITA,1,1638.23999023,2017-01-04,2017-01-08
82,Torino,ITA,1,1639.42285156,2017-01-09,2017-01-16
82,Torino,ITA,1,1638.48571777,2017-01-17,2017-01-21
81,Torino,ITA,1,1638.48571777,2017-01-22,2017-01-22
83,Torino,ITA,1,1626.93005371,2017-01-23,2017-01-29
84,Torino,ITA,1,1625.0345459,2017-01-30,2017-02-01
83,Torino,ITA,1,1625.0345459,2017-02-02,2017-02-04
84,Torino,ITA,1,1625.0345459,2017-02-05,2017-02-05
85,Torino,ITA,1,1624.97192383,2017-02-06,2017-02-12
86,Torino,ITA,1,1628.01318359,2017-02-13,2017-02-15
84,Torino,ITA,1,1627.23632812,2017-02-16,2017-02-16
80,Torino,ITA,1,1636.84667969,2017-02-17,2017-02-19
83,Torino,ITA,1,1632.7130127,2017-02-20,2017-02-20
84,Torino,ITA,1,1632.7130127,2017-02-21,2017-02-22
83,Torino,ITA,1,1635.23962402,2017-02-23,2017-02-23
85,Torino,ITA,1,1627.23535156,2017-02-24,2017-02-25
83,Torino,ITA,1,1627.23535156,2017-02-26,2017-02-27
83,Torino,ITA,1,1631.01940918,2017-02-28,2017-02-28
84,Torino,ITA,1,1631.01940918,2017-03-01,2017-03-05
82,Torino,ITA,1,1635.34423828,2017-03-06,2017-03-07
82,Torino,ITA,1,1634.36706543,2017-03-08,2017-03-08
81,Torino,ITA,1,1634.36706543,2017-03-09,2017-03-09
83,Torino,ITA,1,1630.69665527,2017-03-10,2017-03-11
82,Torino,ITA,1,1630.69665527,2017-03-12,2017-03-12
83,Torino,ITA,1,1630.69665527,2017-03-13,2017-03-13
85,Torino,ITA,1,1624.57922363,2017-03-14,2017-03-14
87,Torino,ITA,1,1625.12854004,2017-03-15,2017-03-15
85,Torino,ITA,1,1625.12854004,2017-03-16,2017-03-16
85,Torino,ITA,1,1623.78918457,2017-03-17,2017-03-18
84,Torino,ITA,1,1624.34960938,2017-03-19,2017-04-01
85,Torino,ITA,1,1624.34960938,2017-04-02,2017-04-02
88,Torino,ITA,1,1620.86242676,2017-04-03,2017-04-04
89,Torino,ITA,1,1620.86242676,2017-04-05,2017-04-05
87,Torino,ITA,1,1620.86242676,2017-04-06,2017-04-08
86,Torino,ITA,1,1620.86242676,2017-04-09,2017-04-09
84,Torino,ITA,1,1628.31188965,2017-04-10,2017-04-10
85,Torino,ITA,1,1628.31188965,2017-04-11,2017-04-11
83,Torino,ITA,1,1634.62927246,2017-04-12,2017-04-15
86,Torino,ITA,1,1628.68737793,2017-04-16,2017-04-17
87,Torino,ITA,1,1628.68737793,2017-04-18,2017-04-18
86,Torino,ITA,1,1628.68737793,2017-04-19,2017-04-19
85,Torino,ITA,1,1630.53283691,2017-04-20,2017-04-22
83,Torino,ITA,1,1630.53283691,2017-04-23,2017-04-23
80,Torino,ITA,1,1641.85717773,2017-04-24,2017-04-26
78,Torino,ITA,1,1641.85717773,2017-04-27,2017-04-29
81,Torino,ITA,1,1638.60742188,2017-04-30,2017-05-01
82,Torino,ITA,1,1638.60742188,2017-05-02,2017-05-03
76,Torino,ITA,1,1642.31140137,2017-05-04,2017-05-05
77,Torino,ITA,1,1642.31140137,2017-05-06,2017-05-06
71,Torino,ITA,1,1650.46643066,2017-05-07,2017-05-09
71,Torino,ITA,1,1651.078125,2017-05-10,2017-05-12
70,Torino,ITA,1,1651.078125,2017-05-13,2017-05-13
68,Torino,ITA,1,1651.078125,2017-05-14,2017-05-14
78,Torino,ITA,1,1640.50512695,2017-05-15,2017-05-18
77,Torino,ITA,1,1640.50512695,2017-05-19,2017-05-21
85,Torino,ITA,1,1631.50268555,2017-05-22,2017-05-28
78,Torino,ITA,1,1640.07421875,2017-05-29,2017-06-03
81,Torino,ITA,1,1636.93029785,2017-06-04,2017-06-17
82,Torino,ITA,1,1636.93029785,2017-06-18,2017-06-21
81,Torino,ITA,1,1636.93029785,2017-06-22,2017-06-24
82,Torino,ITA,1,1636.93029785,2017-06-25,2017-07-20
81,Torino,ITA,1,1636.93029785,2017-07-21,2017-07-26
82,Torino,ITA,1,1636.93029785,2017-07-27,2017-07-27
79,Torino,ITA,1,1637.72131348,2017-07-28,2017-07-29
80,Torino,ITA,1,1637.72131348,2017-07-30,2017-07-30
81,Torino,ITA,1,1637.72131348,2017-07-31,2017-08-02
80,Torino,ITA,1,1637.72131348,2017-08-03,2017-08-03
80,Torino,ITA,1,1638.41015625,2017-08-04,2017-08-06
79,Torino,ITA,1,1638.41015625,2017-08-07,2017-08-07
78,Torino,ITA,1,1638.41015625,2017-08-08,2017-08-16
76,Torino,ITA,1,1640.01245117,2017-08-17,2017-08-17
74,Torino,ITA,1,1640.96911621,2017-08-18,2017-08-19
73,Torino,ITA,1,1640.96911621,2017-08-20,2017-08-20
74,Torino,ITA,1,1640.47094727,2017-08-21,2017-08-22
73,Torino,ITA,1,1641.82385254,2017-08-23,2017-08-24
72,Torino,ITA,1,1641.93322754,2017-08-25,2017-08-25
73,Torino,ITA,1,1641.93322754,2017-08-26,2017-08-27
69,Torino,ITA,1,1651.66589355,2017-08-28,2017-09-10
62,Torino,ITA,1,1656.81616211,2017-09-11,2017-09-12
64,Torino,ITA,1,1654.6036377,2017-09-13,2017-09-13
67,Torino,ITA,1,1651.69726562,2017-09-14,2017-09-14
59,Torino,ITA,1,1662.98815918,2017-09-15,2017-09-15
60,Torino,ITA,1,1662.98815918,2017-09-16,2017-09-17
61,Torino,ITA,1,1659.60986328,2017-09-18,2017-09-20
58,Torino,ITA,1,1666.85693359,2017-09-21,2017-09-21
59,Torino,ITA,1,1666.85693359,2017-09-22,2017-09-23
59,Torino,ITA,1,1663.89489746,2017-09-24,2017-09-26
59,Torino,ITA,1,1664.41369629,2017-09-27,2017-09-27
60,Torino,ITA,1,1665.95800781,2017-09-28,2017-09-28
59,Torino,ITA,1,1668.65783691,2017-09-29,2017-09-29
58,Torino,ITA,1,1668.65783691,2017-09-30,2017-09-30
56,Torino,ITA,1,1668.65783691,2017-10-01,2017-10-01
58,Torino,ITA,1,1662.86010742,2017-10-02,2017-10-13
59,Torino,ITA,1,1662.86010742,2017-10-14,2017-10-14
60,Torino,ITA,1,1662.86010742,2017-10-15,2017-10-15
61,Torino,ITA,1,1660.74768066,2017-10-16,2017-10-17
61,Torino,ITA,1,1658.99890137,2017-10-18,2017-10-18
58,Torino,ITA,1,1661.26013184,2017-10-19,2017-10-19
55,Torino,ITA,1,1664.11425781,2017-10-20,2017-10-20
54,Torino,ITA,1,1664.11425781,2017-10-21,2017-10-21
55,Torino,ITA,1,1664.11425781,2017-10-22,2017-10-22
59,Torino,ITA,1,1659.45874023,2017-10-23,2017-10-25
65,Torino,ITA,1,1650.00756836,2017-10-26,2017-10-28
63,Torino,ITA,1,1650.00756836,2017-10-29,2017-10-29
63,Torino,ITA,1,1654.07873535,2017-10-30,2017-10-31
55,Torino,ITA,1,1656.7019043,2017-11-01,2017-11-01
63,Torino,ITA,1,1652.24438477,2017-11-02,2017-11-02
60,Torino,ITA,1,1651.57995605,2017-11-03,2017-11-04
59,Torino,ITA,1,1651.57995605,2017-11-05,2017-11-05
54,Torino,ITA,1,1656.31311035,2017-11-06,2017-11-19
58,Torino,ITA,1,1652.64782715,2017-11-20,2017-11-21
58,Torino,ITA,1,1654.50415039,2017-11-22,2017-11-22
59,Torino,ITA,1,1651.83605957,2017-11-23,2017-11-23
57,Torino,ITA,1,1657.42614746,2017-11-24,2017-11-25
58,Torino,ITA,1,1657.42614746,2017-11-26,2017-11-26
54,Torino,ITA,1,1660.67443848,2017-11-27,2017-11-28
53,Torino,ITA,1,1660.67443848,2017-11-29,2017-11-29
54,Torino,ITA,1,1660.67443848,2017-11-30,2017-12-02
56,Torino,ITA,1,1661.02966309,2017-12-03,2017-12-05
55,Torino,ITA,1,1662.7713623,2017-12-06,2017-12-06
57,Torino,ITA,1,1658.04260254,2017-12-07,2017-12-07
61,Torino,ITA,1,1650.48535156,2017-12-08,2017-12-09
60,Torino,ITA,1,1650.48535156,2017-12-10,2017-12-11
56,Torino,ITA,1,1667.59118652,2017-12-12,2017-12-13
55,Torino,ITA,1,1667.59118652,2017-12-14,2017-12-16
57,Torino,ITA,1,1661.1628418,2017-12-17,2017-12-23
56,Torino,ITA,1,1658.4453125,2017-12-24,2017-12-26
55,Torino,ITA,1,1658.4453125,2017-12-27,2017-12-30
58,Torino,ITA,1,1654.07922363,2017-12-31,2018-01-02
59,Torino,ITA,1,1654.07922363,2018-01-03,2018-01-04
60,Torino,ITA,1,1654.07922363,2018-01-05,2018-01-06
54,Torino,ITA,1,1662.6328125,2018-01-07,2018-01-13
56,Torino,ITA,1,1662.6328125,2018-01-14,2018-01-20
54,Torino,ITA,1,1662.6328125,2018-01-21,2018-01-21
57,Torino,ITA,1,1662.21716309,2018-01-22,2018-01-28
54,Torino,ITA,1,1666.00097656,2018-01-29,2018-01-31
55,Torino,ITA,1,1666.00097656,2018-02-01,2018-02-03
53,Torino,ITA,1,1667.12353516,2018-02-04,2018-02-10
54,Torino,ITA,1,1667.12353516,2018-02-11,2018-02-11
51,Torino,ITA,1,1675.09423828,2018-02-12,2018-02-13
53,Torino,ITA,1,1673.24487305,2018-02-14,2018-02-15
57,Torino,ITA,1,1666.83581543,2018-02-16,2018-02-16
58,Torino,ITA,1,1666.83581543,2018-02-17,2018-02-18
57,Torino,ITA,1,1663.9309082,2018-02-19,2018-02-20
58,Torino,ITA,1,1663.9309082,2018-02-21,2018-02-21
60,Torino,ITA,1,1662.49890137,2018-02-22,2018-02-22
57,Torino,ITA,1,1667.48718262,2018-02-23,2018-02-24
55,Torino,ITA,1,1667.48718262,2018-02-25,2018-02-25
62,Torino,ITA,1,1656.54614258,2018-02-26,2018-03-03
63,Torino,ITA,1,1656.54614258,2018-03-04,2018-03-07
59,Torino,ITA,1,1661.68212891,2018-03-08,2018-03-08
63,Torino,ITA,1,1656.34020996,2018-03-09,2018-03-09
65,Torino,ITA,1,1650.82617188,2018-03-10,2018-03-11
64,Torino,ITA,1,1650.82617188,2018-03-12,2018-03-13
59,Torino,ITA,1,1654.25061035,2018-03-14,2018-03-15
57,Torino,ITA,1,1658.76000977,2018-03-16,2018-03-17
59,Torino,ITA,1,1658.76000977,2018-03-18,2018-03-18
63,Torino,ITA,1,1649.64709473,2018-03-19,2018-03-31
57,Torino,ITA,1,1663.99401855,2018-04-01,2018-04-01
56,Torino,ITA,1,1663.99401855,2018-04-02,2018-04-03
60,Torino,ITA,1,1658.43737793,2018-04-04,2018-04-04
56,Torino,ITA,1,1662.99511719,2018-04-05,2018-04-05
56,Torino,ITA,1,1666.12329102,2018-04-06,2018-04-06
55,Torino,ITA,1,1666.12329102,2018-04-07,2018-04-07
57,Torino,ITA,1,1666.12329102,2018-04-08,2018-04-08
54,Torino,ITA,1,1674.82885742,2018-04-09,2018-04-10
50,Torino,ITA,1,1681.55639648,2018-04-11,2018-04-11
49,Torino,ITA,1,1683.92150879,2018-04-12,2018-04-12
52,Torino,ITA,1,1677.0057373,2018-04-13,2018-04-13
51,Torino,ITA,1,1677.0057373,2018-04-14,2018-04-14
53,Torino,ITA,1,1674.87536621,2018-04-15,2018-04-15
55,Torino,ITA,1,1674.87536621,2018-04-16,2018-04-18
54,Torino,ITA,1,1674.29089355,2018-04-19,2018-04-22
57,Torino,ITA,1,1669.05249023,2018-04-23,2018-04-24
57,Torino,ITA,1,1665.83093262,2018-04-25,2018-04-25
58,Torino,ITA,1,1665.83093262,2018-04-26,2018-04-29
61,Torino,ITA,1,1659.13757324,2018-04-30,2018-04-30
62,Torino,ITA,1,1659.13757324,2018-05-01,2018-05-02
60,Torino,ITA,1,1660.11987305,2018-05-03,2018-05-05
61,Torino,ITA,1,1660.11987305,2018-05-06,2018-05-06
58,Torino,ITA,1,1666.33764648,2018-05-07,2018-05-07
59,Torino,ITA,1,1666.33764648,2018-05-08,2018-05-12
58,Torino,ITA,1,1666.33764648,2018-05-13,2018-05-13
57,Torino,ITA,1,1670.21472168,2018-05-14,2018-05-20
55,Torino,ITA,1,1677.0793457,2018-05-21,2018-07-26
55,Torino,ITA,1,1675.89404297,2018-07-27,2018-08-02
55,Torino,ITA,1,1677.38183594,2018-08-03,2018-08-09
54,Torino,ITA,1,1677.83068848,2018-08-10,2018-08-11
53,Torino,ITA,1,1677.83068848,2018-08-12,2018-08-14
54,Torino,ITA,1,1677.83068848,2018-08-15,2018-08-16
56,Torino,ITA,1,1677.90283203,2018-08-17,2018-08-19
56,Torino,ITA,1,1672.70056152,2018-08-20,2018-08-23
56,Torino,ITA,1,1671.35473633,2018-08-24,2018-08-25
57,Torino,ITA,1,1671.35473633,2018-08-26,2018-08-26
56,Torino,ITA,1,1674.92663574,2018-08-27,2018-08-30
56,Torino,ITA,1,1673.57788086,2018-08-31,2018-09-01
55,Torino,ITA,1,1673.57788086,2018-09-02,2018-09-02
54,Torino,ITA,1,1677.63354492,2018-09-03,2018-09-15
56,Torino,ITA,1,1677.63354492,2018-09-16,2018-09-16
55,Torino,ITA,1,1676.01159668,2018-09-17,2018-09-17
56,Torino,ITA,1,1676.01159668,2018-09-18,2018-09-18
55,Torino,ITA,1,1677.45446777,2018-09-19,2018-09-19
53,Torino,ITA,1,1679.2800293,2018-09-20,2018-09-20
53,Torino,ITA,1,1680.40100098,2018-09-21,2018-09-22
51,Torino,ITA,1,1680.40100098,2018-09-23,2018-09-23
54,Torino,ITA,1,1672.46899414,2018-09-24,2018-09-26
54,Torino,ITA,1,1675.48840332,2018-09-27,2018-09-27
53,Torino,ITA,1,1675.48840332,2018-09-28,2018-09-29
54,Torino,ITA,1,1675.48840332,2018-09-30,2018-09-30
51,Torino,ITA,1,1681.7322998,2018-10-01,2018-10-02
51,Torino,ITA,1,1683.63635254,2018-10-03,2018-10-03
50,Torino,ITA,1,1689.51293945,2018-10-04,2018-10-04
53,Torino,ITA,1,1686.04345703,2018-10-05,2018-10-05
52,Torino,ITA,1,1688.32080078,2018-10-06,2018-10-06
54,Torino,ITA,1,1688.32080078,2018-10-07,2018-10-07
52,Torino,ITA,1,1688.32080078,2018-10-08,2018-10-19
53,Torino,ITA,1,1688.32080078,2018-10-20,2018-10-20
52,Torino,ITA,1,1688.32080078,2018-10-21,2018-10-21
53,Torino,ITA,1,1686.17236328,2018-10-22,2018-10-22
52,Torino,ITA,1,1686.17236328,2018-10-23,2018-10-23
51,Torino,ITA,1,1690.98413086,2018-10-24,2018-10-24
51,Torino,ITA,1,1691.3449707,2018-10-25,2018-10-25
50,Torino,ITA,1,1691.80078125,2018-10-26,2018-10-27
53,Torino,ITA,1,1690.29541016,2018-10-28,2018-10-28
51,Torino,ITA,1,1690.29541016,2018-10-29,2018-11-03
52,Torino,ITA,1,1690.29541016,2018-11-04,2018-11-04
44,Torino,ITA,1,1704.83569336,2018-11-05,2018-11-06
44,Torino,ITA,1,1705.26940918,2018-11-07,2018-11-07
45,Torino,ITA,1,1702.89831543,2018-11-08,2018-11-08
46,Torino,ITA,1,1704.74328613,2018-11-09,2018-11-09
45,Torino,ITA,1,1704.74328613,2018-11-10,2018-11-10
48,Torino,ITA,1,1691.04748535,2018-11-11,2018-11-11
49,Torino,ITA,1,1691.04748535,2018-11-12,2018-11-25
50,Torino,ITA,1,1691.04748535,2018-11-26,2018-11-26
50,Torino,ITA,1,1689.69555664,2018-11-27,2018-11-27
50,Torino,ITA,1,1686.98718262,2018-11-28,2018-11-28
51,Torino,ITA,1,1686.30651855,2018-11-29,2018-11-29
52,Torino,ITA,1,1680.89208984,2018-11-30,2018-12-02
51,Torino,ITA,1,1684.58642578,2018-12-03,2018-12-03
49,Torino,ITA,1,1684.58642578,2018-12-04,2018-12-04
50,Torino,ITA,1,1684.58642578,2018-12-05,2018-12-08
52,Torino,ITA,1,1684.58642578,2018-12-09,2018-12-09
48,Torino,ITA,1,1688.10632324,2018-12-10,2018-12-11
50,Torino,ITA,1,1685.01672363,2018-12-12,2018-12-12
53,Torino,ITA,1,1676.57324219,2018-12-13,2018-12-13
56,Torino,ITA,1,1668.82910156,2018-12-14,2018-12-15
55,Torino,ITA,1,1665.66772461,2018-12-16,2018-12-18
56,Torino,ITA,1,1665.66772461,2018-12-19,2018-12-22
57,Torino,ITA,1,1666.02954102,2018-12-23,2018-12-26
54,Torino,ITA,1,1672.34802246,2018-12-27,2018-12-29
51,Torino,ITA,1,1675.27368164,2018-12-30,2019-01-07
52,Torino,ITA,1,1675.27368164,2019-01-08,2019-01-19
55,Torino,ITA,1,1671.21105957,2019-01-20,2019-01-20
54,Torino,ITA,1,1671.21105957,2019-01-21,2019-01-27
50,Torino,ITA,1,1680.09216309,2019-01-28,2019-01-30
51,Torino,ITA,1,1680.09216309,2019-01-31,2019-02-02
49,Torino,ITA,1,1680.09216309,2019-02-03,2019-02-03
49,Torino,ITA,1,1677.60009766,2019-02-04,2019-02-10
51,Torino,ITA,1,1680.98144531,2019-02-11,2019-02-11
50,Torino,ITA,1,1680.98144531,2019-02-12,2019-02-12
48,Torino,ITA,1,1682.31811523,2019-02-13,2019-02-14
49,Torino,ITA,1,1681.53051758,2019-02-15,2019-02-16
48,Torino,ITA,1,1681.53051758,2019-02-17,2019-02-17
46,Torino,ITA,1,1687.14990234,2019-02-18,2019-02-20
48,Torino,ITA,1,1681.06958008,2019-02-21,2019-02-21
49,Torino,ITA,1,1682.45227051,2019-02-22,2019-02-23
45,Torino,ITA,1,1692.49462891,2019-02-24,2019-03-03
44,Torino,ITA,1,1696.72766113,2019-03-04,2019-03-04
43,Torino,ITA,1,1696.72766113,2019-03-05,2019-03-05
41,Torino,ITA,1,1696.72766113,2019-03-06,2019-03-06
47,Torino,ITA,1,1692.18688965,2019-03-07,2019-03-07
41,Torino,ITA,1,1697.03186035,2019-03-08,2019-03-08
42,Torino,ITA,1,1697.03186035,2019-03-09,2019-03-09
43,Torino,ITA,1,1697.03186035,2019-03-10,2019-03-10
41,Torino,ITA,1,1701.62670898,2019-03-11,2019-03-12
38,Torino,ITA,1,1709.19226074,2019-03-13,2019-03-14
40,Torino,ITA,1,1703.80834961,2019-03-15,2019-03-16
50,Torino,ITA,1,1689.3079834,2019-03-17,2019-03-30
49,Torino,ITA,1,1689.3079834,2019-03-31,2019-03-31
49,Torino,ITA,1,1690.46142578,2019-04-01,2019-04-03
47,Torino,ITA,1,1695.75378418,2019-04-04,2019-04-06
49,Torino,ITA,1,1692.22155762,2019-04-07,2019-04-07
50,Torino,ITA,1,1692.22155762,2019-04-08,2019-04-10
50,Torino,ITA,1,1692.47192383,2019-04-11,2019-04-11
51,Torino,ITA,1,1689.57495117,2019-04-12,2019-04-13
49,Torino,ITA,1,1689.57495117,2019-04-14,2019-04-14
53,Torino,ITA,1,1684.07995605,2019-04-15,2019-04-16
56,Torino,ITA,1,1677.5345459,2019-04-17,2019-04-18
59,Torino,ITA,1,1675.68664551,2019-04-19,2019-04-20
53,Torino,ITA,1,1682.19519043,2019-04-21,2019-04-22
54,Torino,ITA,1,1682.19519043,2019-04-23,2019-04-24
53,Torino,ITA,1,1682.19519043,2019-04-25,2019-04-27
54,Torino,ITA,1,1682.19519043,2019-04-28,2019-04-28
49,Torino,ITA,1,1691.85229492,2019-04-29,2019-04-30
47,Torino,ITA,1,1691.85229492,2019-05-01,2019-05-01
46,Torino,ITA,1,1691.85229492,2019-05-02,2019-05-02
47,Torino,ITA,1,1691.85229492,2019-05-03,2019-05-03
44,Torino,ITA,1,1698.68591309,2019-05-04,2019-05-04
45,Torino,ITA,1,1698.68591309,2019-05-05,2019-05-07
44,Torino,ITA,1,1698.68591309,2019-05-08,2019-05-08
46,Torino,ITA,1,1698.68591309,2019-05-09,2019-05-11
48,Torino,ITA,1,1698.68591309,2019-05-12,2019-05-12
45,Torino,ITA,1,1702.28295898,2019-05-13,2019-05-16
46,Torino,ITA,1,1702.28295898,2019-05-17,2019-05-18
47,Torino,ITA,1,1702.28295898,2019-05-19,2019-05-19
53,Torino,ITA,1,1683.97888184,2019-05-20,2019-05-22
52,Torino,ITA,1,1683.97888184,2019-05-23,2019-05-24
51,Torino,ITA,1,1683.97888184,2019-05-25,2019-05-26
48,Torino,ITA,1,1692.22851562,2019-05-27,2019-07-14
49,Torino,ITA,1,1692.22851562,2019-07-15,2019-07-25
48,Torino,ITA,1,1693.99450684,2019-07-26,2019-07-30
47,Torino,ITA,1,1693.99450684,2019-07-31,2019-08-01
46,Torino,ITA,1,1694.85534668,2019-08-02,2019-08-04
47,Torino,ITA,1,1694.85534668,2019-08-05,2019-08-07
46,Torino,ITA,1,1694.85534668,2019-08-08,2019-08-08
46,Torino,ITA,1,1701.11474609,2019-08-09,2019-08-15
46,Torino,ITA,1,1701.34362793,2019-08-16,2019-08-17
43,Torino,ITA,1,1701.34362793,2019-08-18,2019-08-18
44,Torino,ITA,1,1701.34362793,2019-08-19,2019-08-21
45,Torino,ITA,1,1701.34362793,2019-08-22,2019-08-22
51,Torino,ITA,1,1688.86303711,2019-08-23,2019-08-24
52,Torino,ITA,1,1688.86303711,2019-08-25,2019-08-25
51,Torino,ITA,1,1692.41992188,2019-08-26,2019-08-29
52,Torino,ITA,1,1687.37023926,2019-08-30,2019-08-31
53,Torino,ITA,1,1687.37023926,2019-09-01,2019-09-01
48,Torino,ITA,1,1698.63952637,2019-09-02,2019-09-14
