Rank,Club,Country,Level,Elo,From,To
78,Udinese,ITA,1,1649.19970703,2013-02-12,2013-02-12
77,Udinese,ITA,1,1651.67138672,2013-02-13,2013-02-13
78,Udinese,ITA,1,1651.67138672,2013-02-14,2013-02-14
79,Udinese,ITA,1,1649.18908691,2013-02-15,2013-02-16
80,Udinese,ITA,1,1649.18908691,2013-02-17,2013-02-17
86,Udinese,ITA,1,1639.77783203,2013-02-18,2013-02-20
84,Udinese,ITA,1,1644.01989746,2013-02-21,2013-02-21
80,Udinese,ITA,1,1649.62231445,2013-02-22,2013-02-25
80,Udinese,ITA,1,1648.90710449,2013-02-26,2013-03-02
81,Udinese,ITA,1,1648.90710449,2013-03-03,2013-03-03
77,Udinese,ITA,1,1654.1583252,2013-03-04,2013-03-05
79,Udinese,ITA,1,1654.1583252,2013-03-06,2013-03-06
79,Udinese,ITA,1,1654.42346191,2013-03-07,2013-03-07
75,Udinese,ITA,1,1656.5645752,2013-03-08,2013-03-09
77,Udinese,ITA,1,1654.64196777,2013-03-10,2013-03-10
78,Udinese,ITA,1,1654.64196777,2013-03-11,2013-03-12
83,Udinese,ITA,1,1649.73852539,2013-03-13,2013-03-13
85,Udinese,ITA,1,1649.73852539,2013-03-14,2013-03-14
79,Udinese,ITA,1,1653.72924805,2013-03-15,2013-03-15
78,Udinese,ITA,1,1653.72924805,2013-03-16,2013-03-16
86,Udinese,ITA,1,1643.64331055,2013-03-17,2013-03-17
83,Udinese,ITA,1,1643.64331055,2013-03-18,2013-03-30
83,Udinese,ITA,1,1641.05761719,2013-03-31,2013-03-31
82,Udinese,ITA,1,1641.05761719,2013-04-01,2013-04-02
83,Udinese,ITA,1,1639.07287598,2013-04-03,2013-04-04
86,Udinese,ITA,1,1635.63586426,2013-04-05,2013-04-05
85,Udinese,ITA,1,1635.63586426,2013-04-06,2013-04-06
83,Udinese,ITA,1,1635.63586426,2013-04-07,2013-04-07
83,Udinese,ITA,1,1642.94750977,2013-04-08,2013-04-09
82,Udinese,ITA,1,1642.94750977,2013-04-10,2013-04-10
83,Udinese,ITA,1,1641.5637207,2013-04-11,2013-04-11
83,Udinese,ITA,1,1640.38256836,2013-04-12,2013-04-14
74,Udinese,ITA,1,1655.78271484,2013-04-15,2013-04-15
75,Udinese,ITA,1,1655.78271484,2013-04-16,2013-04-19
76,Udinese,ITA,1,1655.78271484,2013-04-20,2013-04-20
69,Udinese,ITA,1,1662.47790527,2013-04-21,2013-04-23
70,Udinese,ITA,1,1662.47790527,2013-04-24,2013-04-27
63,Udinese,ITA,1,1670.14978027,2013-04-28,2013-04-28
62,Udinese,ITA,1,1670.14978027,2013-04-29,2013-04-29
63,Udinese,ITA,1,1670.14978027,2013-04-30,2013-05-04
64,Udinese,ITA,1,1670.14978027,2013-05-05,2013-05-05
58,Udinese,ITA,1,1675.56530762,2013-05-06,2013-05-08
51,Udinese,ITA,1,1682.02941895,2013-05-09,2013-05-11
54,Udinese,ITA,1,1682.02941895,2013-05-12,2013-05-12
51,Udinese,ITA,1,1685.8737793,2013-05-13,2013-05-18
50,Udinese,ITA,1,1685.8737793,2013-05-19,2013-05-19
44,Udinese,ITA,1,1699.28405762,2013-05-20,2013-06-01
43,Udinese,ITA,1,1699.28405762,2013-06-02,2013-07-21
44,Udinese,ITA,1,1699.28405762,2013-07-22,2013-07-28
43,Udinese,ITA,1,1699.28405762,2013-07-29,2013-07-30
44,Udinese,ITA,1,1699.28405762,2013-07-31,2013-08-01
44,Udinese,ITA,1,1700.37390137,2013-08-02,2013-08-06
45,Udinese,ITA,1,1700.37390137,2013-08-07,2013-08-08
44,Udinese,ITA,1,1700.94934082,2013-08-09,2013-08-17
43,Udinese,ITA,1,1700.94934082,2013-08-18,2013-08-20
44,Udinese,ITA,1,1701.45568848,2013-08-21,2013-08-21
45,Udinese,ITA,1,1701.45568848,2013-08-22,2013-08-22
56,Udinese,ITA,1,1676.7421875,2013-08-23,2013-08-24
54,Udinese,ITA,1,1676.7421875,2013-08-25,2013-08-25
59,Udinese,ITA,1,1669.99206543,2013-08-26,2013-08-28
58,Udinese,ITA,1,1673.46179199,2013-08-29,2013-08-29
61,Udinese,ITA,1,1670.23571777,2013-08-30,2013-08-30
60,Udinese,ITA,1,1670.23571777,2013-08-31,2013-08-31
58,Udinese,ITA,1,1670.23571777,2013-09-01,2013-09-01
54,Udinese,ITA,1,1677.35656738,2013-09-02,2013-09-14
53,Udinese,ITA,1,1677.35656738,2013-09-15,2013-09-15
55,Udinese,ITA,1,1673.02807617,2013-09-16,2013-09-17
56,Udinese,ITA,1,1670.76599121,2013-09-18,2013-09-18
54,Udinese,ITA,1,1676.20422363,2013-09-19,2013-09-19
53,Udinese,ITA,1,1679.11047363,2013-09-20,2013-09-21
59,Udinese,ITA,1,1669.47229004,2013-09-22,2013-09-22
58,Udinese,ITA,1,1669.47229004,2013-09-23,2013-09-24
56,Udinese,ITA,1,1673.32141113,2013-09-25,2013-09-25
55,Udinese,ITA,1,1673.32141113,2013-09-26,2013-09-28
56,Udinese,ITA,1,1673.32141113,2013-09-29,2013-09-29
68,Udinese,ITA,1,1659.00073242,2013-09-30,2013-09-30
69,Udinese,ITA,1,1659.00073242,2013-10-01,2013-10-01
73,Udinese,ITA,1,1656.95556641,2013-10-02,2013-10-02
73,Udinese,ITA,1,1655.09228516,2013-10-03,2013-10-03
73,Udinese,ITA,1,1657.4074707,2013-10-04,2013-10-05
71,Udinese,ITA,1,1657.4074707,2013-10-06,2013-10-06
65,Udinese,ITA,1,1664.70544434,2013-10-07,2013-10-13
66,Udinese,ITA,1,1664.70544434,2013-10-14,2013-10-18
65,Udinese,ITA,1,1664.70544434,2013-10-19,2013-10-19
68,Udinese,ITA,1,1660.37426758,2013-10-20,2013-10-22
66,Udinese,ITA,1,1664.88171387,2013-10-23,2013-10-23
65,Udinese,ITA,1,1663.99975586,2013-10-24,2013-10-24
67,Udinese,ITA,1,1663.90075684,2013-10-25,2013-10-27
71,Udinese,ITA,1,1656.42114258,2013-10-28,2013-10-30
69,Udinese,ITA,1,1662.26062012,2013-10-31,2013-11-02
68,Udinese,ITA,1,1662.26062012,2013-11-03,2013-11-03
80,Udinese,ITA,1,1645.71118164,2013-11-04,2013-11-05
79,Udinese,ITA,1,1646.96520996,2013-11-06,2013-11-06
80,Udinese,ITA,1,1647.48937988,2013-11-07,2013-11-07
80,Udinese,ITA,1,1649.64038086,2013-11-08,2013-11-09
84,Udinese,ITA,1,1641.33984375,2013-11-10,2013-11-10
85,Udinese,ITA,1,1641.33984375,2013-11-11,2013-11-23
84,Udinese,ITA,1,1641.33984375,2013-11-24,2013-11-24
79,Udinese,ITA,1,1650.81152344,2013-11-25,2013-11-26
75,Udinese,ITA,1,1652.94519043,2013-11-27,2013-11-27
74,Udinese,ITA,1,1653.61425781,2013-11-28,2013-11-28
73,Udinese,ITA,1,1654.19006348,2013-11-29,2013-11-30
74,Udinese,ITA,1,1654.19006348,2013-12-01,2013-12-01
74,Udinese,ITA,1,1651.67272949,2013-12-02,2013-12-03
75,Udinese,ITA,1,1651.67272949,2013-12-04,2013-12-04
74,Udinese,ITA,1,1651.67272949,2013-12-05,2013-12-07
72,Udinese,ITA,1,1656.51318359,2013-12-08,2013-12-11
72,Udinese,ITA,1,1656.50769043,2013-12-12,2013-12-12
72,Udinese,ITA,1,1656.546875,2013-12-13,2013-12-15
82,Udinese,ITA,1,1640.48291016,2013-12-16,2013-12-16
81,Udinese,ITA,1,1640.48291016,2013-12-17,2013-12-18
82,Udinese,ITA,1,1640.48291016,2013-12-19,2013-12-21
78,Udinese,ITA,1,1646.6427002,2013-12-22,2013-12-22
77,Udinese,ITA,1,1646.6427002,2013-12-23,2013-12-26
76,Udinese,ITA,1,1646.6427002,2013-12-27,2014-01-04
77,Udinese,ITA,1,1646.6427002,2014-01-05,2014-01-06
86,Udinese,ITA,1,1631.26318359,2014-01-07,2014-01-11
88,Udinese,ITA,1,1631.26318359,2014-01-12,2014-01-13
90,Udinese,ITA,1,1616.60852051,2014-01-14,2014-01-18
91,Udinese,ITA,1,1616.60852051,2014-01-19,2014-01-19
96,Udinese,ITA,1,1607.76062012,2014-01-20,2014-01-25
99,Udinese,ITA,1,1607.76062012,2014-01-26,2014-01-26
None,Udinese,ITA,1,1602.27624512,2014-01-27,2014-02-01
95,Udinese,ITA,1,1614.7097168,2014-02-02,2014-02-08
91,Udinese,ITA,1,1623.73754883,2014-02-09,2014-02-09
89,Udinese,ITA,1,1623.73754883,2014-02-10,2014-02-11
90,Udinese,ITA,1,1623.73754883,2014-02-12,2014-02-16
89,Udinese,ITA,1,1624.48059082,2014-02-17,2014-02-17
90,Udinese,ITA,1,1624.48059082,2014-02-18,2014-02-18
88,Udinese,ITA,1,1624.48059082,2014-02-19,2014-02-19
90,Udinese,ITA,1,1623.3782959,2014-02-20,2014-02-20
94,Udinese,ITA,1,1621.09606934,2014-02-21,2014-02-23
95,Udinese,ITA,1,1617.68383789,2014-02-24,2014-02-25
93,Udinese,ITA,1,1617.68383789,2014-02-26,2014-02-27
93,Udinese,ITA,1,1619.50256348,2014-02-28,2014-03-02
99,Udinese,ITA,1,1606.09301758,2014-03-03,2014-03-08
92,Udinese,ITA,1,1615.9420166,2014-03-09,2014-03-11
93,Udinese,ITA,1,1614.44177246,2014-03-12,2014-03-12
94,Udinese,ITA,1,1614.44177246,2014-03-13,2014-03-13
94,Udinese,ITA,1,1612.51550293,2014-03-14,2014-03-15
95,Udinese,ITA,1,1612.51550293,2014-03-16,2014-03-17
95,Udinese,ITA,1,1609.0234375,2014-03-18,2014-03-20
96,Udinese,ITA,1,1607.32971191,2014-03-21,2014-03-23
95,Udinese,ITA,1,1611.40161133,2014-03-24,2014-03-25
96,Udinese,ITA,1,1611.40161133,2014-03-26,2014-03-27
95,Udinese,ITA,1,1614.32897949,2014-03-28,2014-03-29
94,Udinese,ITA,1,1614.32897949,2014-03-30,2014-03-30
95,Udinese,ITA,1,1614.32897949,2014-03-31,2014-03-31
92,Udinese,ITA,1,1618.9017334,2014-04-01,2014-04-02
91,Udinese,ITA,1,1618.9017334,2014-04-03,2014-04-03
90,Udinese,ITA,1,1620.05895996,2014-04-04,2014-04-05
93,Udinese,ITA,1,1620.05895996,2014-04-06,2014-04-06
93,Udinese,ITA,1,1615.53881836,2014-04-07,2014-04-08
94,Udinese,ITA,1,1615.53881836,2014-04-09,2014-04-10
92,Udinese,ITA,1,1616.30187988,2014-04-11,2014-04-12
93,Udinese,ITA,1,1616.30187988,2014-04-13,2014-04-14
95,Udinese,ITA,1,1611.81323242,2014-04-15,2014-04-19
95,Udinese,ITA,1,1614.82580566,2014-04-20,2014-04-20
94,Udinese,ITA,1,1614.82580566,2014-04-21,2014-04-24
96,Udinese,ITA,1,1613.22705078,2014-04-25,2014-04-26
98,Udinese,ITA,1,1613.22705078,2014-04-27,2014-04-27
99,Udinese,ITA,1,1603.81774902,2014-04-28,2014-04-29
98,Udinese,ITA,1,1603.81774902,2014-04-30,2014-05-01
99,Udinese,ITA,1,1601.31237793,2014-05-02,2014-05-03
98,Udinese,ITA,1,1601.31237793,2014-05-04,2014-05-04
98,Udinese,ITA,1,1606.46582031,2014-05-05,2014-05-07
99,Udinese,ITA,1,1606.46582031,2014-05-08,2014-05-10
97,Udinese,ITA,1,1607.4543457,2014-05-11,2014-05-15
98,Udinese,ITA,1,1607.4543457,2014-05-16,2014-05-17
99,Udinese,ITA,1,1604.50256348,2014-05-18,2014-05-18
100,Udinese,ITA,1,1604.50256348,2014-05-19,2014-05-24
None,Udinese,ITA,1,1604.50256348,2014-05-25,2014-06-15
100,Udinese,ITA,1,1604.50256348,2014-06-16,2014-07-30
98,Udinese,ITA,1,1604.50256348,2014-07-31,2014-07-31
98,Udinese,ITA,1,1604.93078613,2014-08-01,2014-08-01
97,Udinese,ITA,1,1604.93078613,2014-08-02,2014-08-07
98,Udinese,ITA,1,1605.16308594,2014-08-08,2014-08-09
99,Udinese,ITA,1,1605.16308594,2014-08-10,2014-08-10
98,Udinese,ITA,1,1605.16308594,2014-08-11,2014-08-13
97,Udinese,ITA,1,1605.16308594,2014-08-14,2014-08-14
98,Udinese,ITA,1,1605.16308594,2014-08-15,2014-08-19
99,Udinese,ITA,1,1604.65881348,2014-08-20,2014-08-21
99,Udinese,ITA,1,1604.20227051,2014-08-22,2014-08-23
None,Udinese,ITA,1,1604.20227051,2014-08-24,2014-08-27
None,Udinese,ITA,1,1600.45361328,2014-08-28,2014-08-28
None,Udinese,ITA,1,1602.06091309,2014-08-29,2014-08-31
100,Udinese,ITA,1,1608.23303223,2014-09-01,2014-09-13
None,Udinese,ITA,1,1605.81591797,2014-09-14,2014-09-16
100,Udinese,ITA,1,1606.47131348,2014-09-17,2014-09-17
97,Udinese,ITA,1,1610.20727539,2014-09-18,2014-09-18
92,Udinese,ITA,1,1617.12316895,2014-09-19,2014-09-19
94,Udinese,ITA,1,1617.12316895,2014-09-20,2014-09-20
93,Udinese,ITA,1,1617.12316895,2014-09-21,2014-09-21
82,Udinese,ITA,1,1627.74768066,2014-09-22,2014-09-22
83,Udinese,ITA,1,1627.74768066,2014-09-23,2014-09-23
82,Udinese,ITA,1,1627.74768066,2014-09-24,2014-09-24
84,Udinese,ITA,1,1627.74768066,2014-09-25,2014-09-25
74,Udinese,ITA,1,1637.15576172,2014-09-26,2014-09-28
75,Udinese,ITA,1,1637.15576172,2014-09-29,2014-09-29
72,Udinese,ITA,1,1646.94812012,2014-09-30,2014-09-30
69,Udinese,ITA,1,1648.8059082,2014-10-01,2014-10-01
72,Udinese,ITA,1,1646.83862305,2014-10-02,2014-10-02
66,Udinese,ITA,1,1652.01525879,2014-10-03,2014-10-05
71,Udinese,ITA,1,1646.24865723,2014-10-06,2014-10-12
70,Udinese,ITA,1,1646.24865723,2014-10-13,2014-10-18
69,Udinese,ITA,1,1646.24865723,2014-10-19,2014-10-19
74,Udinese,ITA,1,1639.48828125,2014-10-20,2014-10-21
75,Udinese,ITA,1,1635.77612305,2014-10-22,2014-10-22
80,Udinese,ITA,1,1631.59179688,2014-10-23,2014-10-23
85,Udinese,ITA,1,1627.97912598,2014-10-24,2014-10-24
84,Udinese,ITA,1,1627.97912598,2014-10-25,2014-10-25
82,Udinese,ITA,1,1627.97912598,2014-10-26,2014-10-26
78,Udinese,ITA,1,1635.64599609,2014-10-27,2014-10-27
79,Udinese,ITA,1,1635.64599609,2014-10-28,2014-10-29
84,Udinese,ITA,1,1627.33178711,2014-10-30,2014-11-01
85,Udinese,ITA,1,1627.33178711,2014-11-02,2014-11-02
96,Udinese,ITA,1,1612.33361816,2014-11-03,2014-11-04
96,Udinese,ITA,1,1613.29101562,2014-11-05,2014-11-05
93,Udinese,ITA,1,1612.56652832,2014-11-06,2014-11-06
96,Udinese,ITA,1,1607.72021484,2014-11-07,2014-11-07
97,Udinese,ITA,1,1607.72021484,2014-11-08,2014-11-09
95,Udinese,ITA,1,1608.46228027,2014-11-10,2014-11-15
94,Udinese,ITA,1,1608.46228027,2014-11-16,2014-11-22
95,Udinese,ITA,1,1608.46228027,2014-11-23,2014-11-23
100,Udinese,ITA,1,1604.20703125,2014-11-24,2014-11-25
None,Udinese,ITA,1,1604.26879883,2014-11-26,2014-11-26
100,Udinese,ITA,1,1605.55480957,2014-11-27,2014-11-27
98,Udinese,ITA,1,1608.46203613,2014-11-28,2014-11-28
99,Udinese,ITA,1,1608.46203613,2014-11-29,2014-11-30
None,Udinese,ITA,1,1602.37451172,2014-12-01,2014-12-07
94,Udinese,ITA,1,1613.49267578,2014-12-08,2014-12-08
95,Udinese,ITA,1,1613.49267578,2014-12-09,2014-12-09
94,Udinese,ITA,1,1613.30322266,2014-12-10,2014-12-10
97,Udinese,ITA,1,1610.51367188,2014-12-11,2014-12-11
99,Udinese,ITA,1,1609.22705078,2014-12-12,2014-12-14
None,Udinese,ITA,1,1598.49633789,2014-12-15,2014-12-21
None,Udinese,ITA,1,1600.87060547,2014-12-22,2015-01-06
None,Udinese,ITA,1,1595.65893555,2015-01-07,2015-01-10
None,Udinese,ITA,1,1596.67797852,2015-01-11,2015-01-18
None,Udinese,ITA,1,1593.25622559,2015-01-19,2015-01-26
None,Udinese,ITA,1,1600.97570801,2015-01-27,2015-02-01
None,Udinese,ITA,1,1606.86669922,2015-02-02,2015-02-08
None,Udinese,ITA,1,1602.27111816,2015-02-09,2015-02-15
None,Udinese,ITA,1,1594.00146484,2015-02-16,2015-02-19
None,Udinese,ITA,1,1597.07092285,2015-02-20,2015-02-24
None,Udinese,ITA,1,1597.98571777,2015-02-25,2015-02-26
95,Udinese,ITA,1,1613.30297852,2015-02-27,2015-02-28
98,Udinese,ITA,1,1613.30297852,2015-03-01,2015-03-01
None,Udinese,ITA,1,1602.98571777,2015-03-02,2015-03-08
99,Udinese,ITA,1,1611.92272949,2015-03-09,2015-03-11
98,Udinese,ITA,1,1611.92272949,2015-03-12,2015-03-12
99,Udinese,ITA,1,1610.6427002,2015-03-13,2015-03-15
98,Udinese,ITA,1,1611.25537109,2015-03-16,2015-03-18
96,Udinese,ITA,1,1615.28344727,2015-03-19,2015-03-19
96,Udinese,ITA,1,1616.07568359,2015-03-20,2015-03-21
93,Udinese,ITA,1,1616.07568359,2015-03-22,2015-03-22
94,Udinese,ITA,1,1618.69104004,2015-03-23,2015-03-28
95,Udinese,ITA,1,1618.69104004,2015-03-29,2015-04-04
95,Udinese,ITA,1,1620.64196777,2015-04-05,2015-04-05
94,Udinese,ITA,1,1620.64196777,2015-04-06,2015-04-08
96,Udinese,ITA,1,1612.00695801,2015-04-09,2015-04-11
95,Udinese,ITA,1,1612.00695801,2015-04-12,2015-04-12
None,Udinese,ITA,1,1598.07189941,2015-04-13,2015-04-14
None,Udinese,ITA,1,1599.25390625,2015-04-15,2015-04-16
99,Udinese,ITA,1,1607.52172852,2015-04-17,2015-04-17
97,Udinese,ITA,1,1607.52172852,2015-04-18,2015-04-18
98,Udinese,ITA,1,1607.52172852,2015-04-19,2015-04-19
96,Udinese,ITA,1,1609.20141602,2015-04-20,2015-04-22
96,Udinese,ITA,1,1609.82775879,2015-04-23,2015-04-23
95,Udinese,ITA,1,1613.62390137,2015-04-24,2015-04-25
90,Udinese,ITA,1,1622.59033203,2015-04-26,2015-04-26
89,Udinese,ITA,1,1622.59033203,2015-04-27,2015-04-28
94,Udinese,ITA,1,1614.95910645,2015-04-29,2015-05-02
96,Udinese,ITA,1,1614.95910645,2015-05-03,2015-05-03
90,Udinese,ITA,1,1624.62597656,2015-05-04,2015-05-05
88,Udinese,ITA,1,1626.45690918,2015-05-06,2015-05-06
87,Udinese,ITA,1,1626.45690918,2015-05-07,2015-05-07
91,Udinese,ITA,1,1622.52685547,2015-05-08,2015-05-09
90,Udinese,ITA,1,1622.52685547,2015-05-10,2015-05-10
None,Udinese,ITA,1,1606.99377441,2015-05-11,2015-05-12
100,Udinese,ITA,1,1606.99377441,2015-05-13,2015-05-13
100,Udinese,ITA,1,1610.93725586,2015-05-14,2015-05-14
100,Udinese,ITA,1,1605.47558594,2015-05-15,2015-05-16
None,Udinese,ITA,1,1605.47558594,2015-05-17,2015-05-17
None,Udinese,ITA,1,1602.1998291,2015-05-18,2015-05-24
None,Udinese,ITA,1,1592.05773926,2015-05-25,2015-05-31
None,Udinese,ITA,1,1585.0994873,2015-06-01,2015-06-06
None,Udinese,ITA,1,1582.87463379,2015-06-07,2015-07-30
None,Udinese,ITA,1,1570.34313965,2015-07-31,2015-08-06
None,Udinese,ITA,1,1572.42199707,2015-08-07,2015-08-18
None,Udinese,ITA,1,1574.57348633,2015-08-19,2015-08-23
None,Udinese,ITA,1,1590.77722168,2015-08-24,2015-08-26
None,Udinese,ITA,1,1584.97106934,2015-08-27,2015-08-30
None,Udinese,ITA,1,1576.30786133,2015-08-31,2015-09-13
None,Udinese,ITA,1,1571.53405762,2015-09-14,2015-09-15
None,Udinese,ITA,1,1575.30432129,2015-09-16,2015-09-16
None,Udinese,ITA,1,1577.50878906,2015-09-17,2015-09-17
None,Udinese,ITA,1,1576.39208984,2015-09-18,2015-09-19
None,Udinese,ITA,1,1566.32104492,2015-09-20,2015-09-22
None,Udinese,ITA,1,1559.37365723,2015-09-23,2015-09-27
None,Udinese,ITA,1,1567.23583984,2015-09-28,2015-09-29
None,Udinese,ITA,1,1563.38122559,2015-09-30,2015-09-30
None,Udinese,ITA,1,1566.21606445,2015-10-01,2015-10-01
None,Udinese,ITA,1,1573.18359375,2015-10-02,2015-10-04
None,Udinese,ITA,1,1573.57995605,2015-10-05,2015-10-18
None,Udinese,ITA,1,1576.49047852,2015-10-19,2015-10-20
None,Udinese,ITA,1,1577.64587402,2015-10-21,2015-10-21
None,Udinese,ITA,1,1575.78527832,2015-10-22,2015-10-22
None,Udinese,ITA,1,1574.10510254,2015-10-23,2015-10-25
None,Udinese,ITA,1,1578.03942871,2015-10-26,2015-10-28
None,Udinese,ITA,1,1574.58508301,2015-10-29,2015-11-01
None,Udinese,ITA,1,1574.17956543,2015-11-02,2015-11-03
None,Udinese,ITA,1,1574.07519531,2015-11-04,2015-11-04
None,Udinese,ITA,1,1576.29504395,2015-11-05,2015-11-05
None,Udinese,ITA,1,1581.58459473,2015-11-06,2015-11-08
None,Udinese,ITA,1,1579.69580078,2015-11-09,2015-11-22
None,Udinese,ITA,1,1586.62854004,2015-11-23,2015-11-24
None,Udinese,ITA,1,1585.62414551,2015-11-25,2015-11-25
None,Udinese,ITA,1,1587.47155762,2015-11-26,2015-11-26
None,Udinese,ITA,1,1590.92102051,2015-11-27,2015-11-29
None,Udinese,ITA,1,1602.39001465,2015-11-30,2015-12-04
100,Udinese,ITA,1,1602.39001465,2015-12-05,2015-12-05
None,Udinese,ITA,1,1602.39001465,2015-12-06,2015-12-06
None,Udinese,ITA,1,1597.84631348,2015-12-07,2015-12-08
None,Udinese,ITA,1,1595.01293945,2015-12-09,2015-12-09
None,Udinese,ITA,1,1592.82556152,2015-12-10,2015-12-10
None,Udinese,ITA,1,1594.5826416,2015-12-11,2015-12-12
None,Udinese,ITA,1,1581.67370605,2015-12-13,2015-12-20
None,Udinese,ITA,1,1594.21130371,2015-12-21,2016-01-06
None,Udinese,ITA,1,1600.63232422,2016-01-07,2016-01-09
None,Udinese,ITA,1,1592.16650391,2016-01-10,2016-01-17
None,Udinese,ITA,1,1586.55187988,2016-01-18,2016-01-24
None,Udinese,ITA,1,1576.33178711,2016-01-25,2016-01-31
None,Udinese,ITA,1,1578.41870117,2016-02-01,2016-02-03
None,Udinese,ITA,1,1582.16174316,2016-02-04,2016-02-07
None,Udinese,ITA,1,1587.83728027,2016-02-08,2016-02-14
None,Udinese,ITA,1,1576.8503418,2016-02-15,2016-02-17
None,Udinese,ITA,1,1575.8659668,2016-02-18,2016-02-18
None,Udinese,ITA,1,1573.56115723,2016-02-19,2016-02-21
None,Udinese,ITA,1,1568.90393066,2016-02-22,2016-02-23
None,Udinese,ITA,1,1567.89526367,2016-02-24,2016-02-25
None,Udinese,ITA,1,1564.08837891,2016-02-26,2016-02-28
None,Udinese,ITA,1,1572.54321289,2016-02-29,2016-03-06
None,Udinese,ITA,1,1560.64172363,2016-03-07,2016-03-08
None,Udinese,ITA,1,1560.30957031,2016-03-09,2016-03-10
None,Udinese,ITA,1,1561.35705566,2016-03-11,2016-03-13
None,Udinese,ITA,1,1556.68713379,2016-03-14,2016-03-16
None,Udinese,ITA,1,1553.7845459,2016-03-17,2016-03-17
None,Udinese,ITA,1,1546.80224609,2016-03-18,2016-03-20
None,Udinese,ITA,1,1551.49255371,2016-03-21,2016-04-03
None,Udinese,ITA,1,1569.6706543,2016-04-04,2016-04-10
None,Udinese,ITA,1,1561.34448242,2016-04-11,2016-04-17
None,Udinese,ITA,1,1560.90344238,2016-04-18,2016-04-20
None,Udinese,ITA,1,1570.81274414,2016-04-21,2016-04-23
None,Udinese,ITA,1,1566.09265137,2016-04-24,2016-04-30
None,Udinese,ITA,1,1548.9263916,2016-05-01,2016-05-08
None,Udinese,ITA,1,1551.81933594,2016-05-09,2016-05-15
None,Udinese,ITA,1,1541.3001709,2016-05-16,2016-07-28
None,Udinese,ITA,1,1541.79443359,2016-07-29,2016-08-04
None,Udinese,ITA,1,1545.02453613,2016-08-05,2016-08-17
None,Udinese,ITA,1,1545.74414062,2016-08-18,2016-08-18
None,Udinese,ITA,1,1546.16540527,2016-08-19,2016-08-20
None,Udinese,ITA,1,1542.77941895,2016-08-21,2016-08-23
None,Udinese,ITA,1,1533.06872559,2016-08-24,2016-08-25
None,Udinese,ITA,1,1533.06896973,2016-08-26,2016-08-28
None,Udinese,ITA,1,1543.17272949,2016-08-29,2016-09-11
None,Udinese,ITA,1,1555.90563965,2016-09-12,2016-09-13
None,Udinese,ITA,1,1559.01501465,2016-09-14,2016-09-14
None,Udinese,ITA,1,1557.25146484,2016-09-15,2016-09-15
None,Udinese,ITA,1,1554.8079834,2016-09-16,2016-09-18
None,Udinese,ITA,1,1546.25012207,2016-09-19,2016-09-21
None,Udinese,ITA,1,1548.49816895,2016-09-22,2016-09-25
None,Udinese,ITA,1,1545.32275391,2016-09-26,2016-09-27
None,Udinese,ITA,1,1547.84008789,2016-09-28,2016-09-28
None,Udinese,ITA,1,1550.87475586,2016-09-29,2016-09-29
None,Udinese,ITA,1,1544.35217285,2016-09-30,2016-10-01
None,Udinese,ITA,1,1532.96069336,2016-10-02,2016-10-15
None,Udinese,ITA,1,1532.12084961,2016-10-16,2016-10-18
None,Udinese,ITA,1,1533.71252441,2016-10-19,2016-10-19
None,Udinese,ITA,1,1529.13574219,2016-10-20,2016-10-20
None,Udinese,ITA,1,1532.54260254,2016-10-21,2016-10-23
None,Udinese,ITA,1,1540.26953125,2016-10-24,2016-10-27
None,Udinese,ITA,1,1554.36462402,2016-10-28,2016-10-31
None,Udinese,ITA,1,1554.53344727,2016-11-01,2016-11-01
None,Udinese,ITA,1,1554.43408203,2016-11-02,2016-11-02
None,Udinese,ITA,1,1551.88146973,2016-11-03,2016-11-03
None,Udinese,ITA,1,1552.63684082,2016-11-04,2016-11-06
None,Udinese,ITA,1,1556.55737305,2016-11-07,2016-11-19
None,Udinese,ITA,1,1552.23913574,2016-11-20,2016-11-22
None,Udinese,ITA,1,1556.29919434,2016-11-23,2016-11-23
None,Udinese,ITA,1,1554.82495117,2016-11-24,2016-11-24
None,Udinese,ITA,1,1547.48095703,2016-11-25,2016-11-27
None,Udinese,ITA,1,1541.27490234,2016-11-28,2016-12-05
None,Udinese,ITA,1,1547.35913086,2016-12-06,2016-12-06
None,Udinese,ITA,1,1551.27087402,2016-12-07,2016-12-07
None,Udinese,ITA,1,1551.8614502,2016-12-08,2016-12-08
None,Udinese,ITA,1,1553.94372559,2016-12-09,2016-12-09
None,Udinese,ITA,1,1547.9597168,2016-12-10,2016-12-11
None,Udinese,ITA,1,1565.72119141,2016-12-12,2016-12-18
None,Udinese,ITA,1,1570.98913574,2016-12-19,2016-12-22
None,Udinese,ITA,1,1573.26013184,2016-12-23,2017-01-08
None,Udinese,ITA,1,1565.67932129,2017-01-09,2017-01-15
None,Udinese,ITA,1,1561.15441895,2017-01-16,2017-01-22
None,Udinese,ITA,1,1554.77966309,2017-01-23,2017-01-29
None,Udinese,ITA,1,1564.05249023,2017-01-30,2017-02-05
None,Udinese,ITA,1,1567.03979492,2017-02-06,2017-02-11
None,Udinese,ITA,1,1561.38134766,2017-02-12,2017-02-15
None,Udinese,ITA,1,1560.60449219,2017-02-16,2017-02-16
None,Udinese,ITA,1,1570.21484375,2017-02-17,2017-02-19
None,Udinese,ITA,1,1561.11083984,2017-02-20,2017-02-22
None,Udinese,ITA,1,1563.63745117,2017-02-23,2017-02-23
